--------------- DW_2000Q_6 ---------------
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49  energy num_oc. chain_.
494  1  1  0  0  0  1  1  0  0  1  1  0  1  0  0  1  1  0  1  1  0  0  0  1  1  0  0  0  1  1  0  1  1  0  1  1  1  0  1  1  0  1  1  0  0  1  1  0  0  1 -491.25       1     0.1
323  0  1  0  1  0  0  1  1  1  1  0  1  0  0  0  0  0  0  0  1  0  1  0  0  1  0  0  1  1  0  0  1  1  0  0  1  1  1  1  0  1  0  0  1  0  1  1  0  1  1  -491.0       1     0.0
389  0  0  0  1  0  1  1  1  1  0  1  0  0  1  1  1  0  0  0  1  1  1  1  1  1  0  1  1  1  0  0  1  0  0  1  1  1  0  1  0  0  0  0  0  1  1  1  1  0  1  -489.0       1    0.02
443  0  1  0  1  1  1  1  1  1  0  1  0  0  0  1  1  0  1  0  1  1  0  0  1  0  0  0  1  1  0  0  1  1  0  1  1  0  0  1  0  1  1  0  1  0  1  1  0  1  1  -489.0       1    0.04
469  1  1  1  1  1  0  0  0  1  1  0  1  0  0  0  1  1  1  1  0  1  1  0  1  0  1  0  0  0  1  0  1  0  1  0  0  0  0  0  0  1  1  0  1  0  0  0  0  1  1  -489.0       1    0.06
451  0  1  0  1  0  0  1  1  0  0  1  0  0  1  1  0  1  1  1  1  1  0  0  0  0  0  0  1  1  1  1  1  0  0  1  1  1  0  1  1  1  0  1  0  0  1  1  0  1  1  -487.0       1    0.06
452  0  1  1  1  0  1  0  1  1  0  1  0  0  1  1  1  0  1  0  0  0  1  0  0  1  0  1  0  1  1  0  1  1  0  1  1  1  1  1  0  0  1  1  0  0  1  1  0  0  1  -487.0       1    0.04
489  1  0  1  1  1  0  0  0  1  1  1  1  0  1  0  1  0  0  0  0  0  1  1  1  0  1  0  0  0  1  1  1  0  1  0  0  0  1  0  0  1  1  0  1  0  0  0  0  1  1  -487.0       1    0.08
356  1  0  0  1  0  0  1  0  1  0  1  0  0  1  0  1  0  0  1  1  1  0  0  1  0  1  0  0  1  0  0  1  1  0  0  0  0  1  1  1  1  0  0  1  0  1  1  0  0  1 -485.25       1     0.0
359  1  1  0  1  0  1  1  0  0  0  0  0  0  0  1  1  0  1  0  1  1  0  0  0  0  0  1  0  1  0  0  0  1  1  1  1  1  0  1  1  1  0  0  0  0  0  1  0  0  1  -485.0       1     0.0
471  1  1  1  0  1  0  0  0  1  1  0  1  0  1  0  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  1  1  0  1  0  0  0  1  0  0  1  1  0  1  0  0  0  0  1  0 -484.25       1    0.08
478  1  0  1  0  1  0  0  0  0  1  0  0  0  1  0  0  1  1  0  0  1  1  0  1  0  1  1  0  1  1  1  1  1  0  0  0  1  1  0  1  0  1  0  1  0  0  0  1  1  1 -483.25       1    0.06
470  0  1  0  1  0  1  1  1  0  0  0  0  0  1  1  0  0  1  0  1  1  0  0  0  0  0  0  1  1  1  0  1  0  1  1  1  1  0  1  1  0  1  1  0  0  1  1  1  0  1  -482.0       1    0.06
['BINARY', 500 rows, 500 samples, 50 variables]Valid partition found with 242 cut edges
Solution:  [1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]
